time,open,high,low,close,Factor 1,High band,Low band,High band 2,Low band 2,High band 2,Low band 2,Line 1,Line 2,,Plot,Plot,Plot,Plot,Plot,Plot
2015-03-16,201.5,202.35001,199.25999,200.2,50.205086126076246,60.47546593636437,39.93470631578812,NaN,NaN,NaN,NaN,60.346616328695994,55.945057252480076,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-03-19,200.44,208.3,200.34,208.19,50.64800997710983,60.76949772062797,40.52652223359169,NaN,NaN,NaN,NaN,60.76836333219535,56.14023841715052,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-03-24,207.89,211.34,205.64999,208.35001,50.92757520740469,61.13319245866036,40.721957956149026,NaN,NaN,NaN,NaN,61.49673523948407,56.4088761856032,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-03-27,209.25999,211.75999,208.07001,210.52,51.25697166287814,61.52884889159833,40.98509443415796,NaN,NaN,NaN,NaN,63.9445408541345,56.81238781161786,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-04-01,209.39999,215.27,209.39999,214.47,51.632684982818766,61.99422152898139,41.27114843665614,NaN,NaN,NaN,NaN,66.54793537236966,57.346072125892,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-04-08,214.5,215.33,212.85001,214.2,51.98722894383441,62.41259602150832,41.5618618661605,NaN,NaN,NaN,NaN,69.07656763285699,57.89728043411564,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-04-13,214.95,217.38,213.14,215.46001,52.27421421298313,62.84090624800588,41.707522177960385,NaN,NaN,NaN,NaN,70.24091699336152,58.41800882501664,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-04-16,215.17999,215.17999,207.05,208.17999,52.43922361663948,62.93532659647962,41.94312063679934,NaN,NaN,NaN,NaN,68.6106172862483,58.45746443284144,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-04-21,209.11,210.21001,206.5,209.52,52.29694910247224,62.645914698171225,41.947983506773255,NaN,NaN,NaN,NaN,66.90049805374724,58.172340278583945,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-04-24,210.58,214,208.62,211.96001,52.14777222985749,62.288090770858275,42.0074536888567,NaN,NaN,NaN,NaN,65.08855170800847,57.76220123842079,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-04-29,213.33,214.06,207.38,210.05,51.881594403248464,61.5803737550285,42.182815051468424,NaN,NaN,NaN,NaN,62.693221171630476,57.212047522456174,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-05-05,209.16,210.78999,201.12,205.7,51.588673900517875,60.95346777736786,42.22388002366789,NaN,NaN,NaN,NaN,58.6520626623482,56.38166858753586,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-05-08,206.63,210.82001,206.22,208.72,51.687818283889364,61.02953661952317,42.34609994825556,NaN,NaN,NaN,NaN,58.1765541178435,55.53775640558472,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-05-13,209.48,210.77,206.89,207.78999,51.99542273250557,60.8771981756094,43.11364728940173,NaN,NaN,NaN,NaN,57.088033129436496,54.63488372977617,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-05-18,208.28999,213.32001,206.8,212.88,52.186506273140694,61.016291343271426,43.35672120300996,NaN,NaN,NaN,NaN,56.725586779960054,53.921135801750616,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-05-21,212.52,213.66,212.00999,212.56,52.28611584681285,61.12356256041973,43.44866913320597,NaN,NaN,NaN,NaN,56.94010240005267,53.3936438224532,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-05-26,208.00999,210.42999,205.57001,209.36,52.439946550446074,61.136149514814846,43.7437435860773,NaN,NaN,NaN,NaN,57.447268450806895,52.878207100846495,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-05-29,209.2,209.45,205.60001,207.46001,52.79964491766278,60.56900533195799,45.030284503367575,NaN,NaN,NaN,NaN,56.5258954011754,52.29809840405278,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-06-03,208.21001,208.5,202.75,203.99001,53.19525519031584,59.28786533770047,47.102645042931215,NaN,NaN,NaN,NaN,54.85080197141664,51.55351932027709,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-06-08,202.19,205.28,198.53999,204.69,53.49631856654196,58.20497138734325,48.78766574574067,NaN,NaN,NaN,NaN,52.14222765910574,50.774248653493956,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-06-11,204.87,207.06,197.84,200.14,53.50286377655774,58.18524033957761,48.82048721353787,NaN,NaN,NaN,NaN,48.26197698697774,49.825498468487716,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-06-16,198.5,201.14,196.62,200.85001,53.3246773699003,58.33744200417379,48.31191273562681,NaN,NaN,NaN,NaN,45.78635432383587,48.86938350181421,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-06-19,201.11,212.97,201.11,210.83,53.394302599422744,58.503049503648796,48.28555569519669,NaN,NaN,NaN,NaN,46.90091804528538,48.770305526638076,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-06-24,211.22,211.22,207.14999,210.03999,53.56502391674927,58.636599380378705,48.49344845311983,NaN,NaN,NaN,NaN,48.82817872607272,49.24405086474488,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-06-29,198.87,203.47,198.16,201.32001,53.27618398316838,58.93383346331309,47.61853450302367,NaN,NaN,NaN,NaN,48.19864976424219,49.20276679350596,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-07-02,202.24001,202.24001,194.75,195.14,52.93740390178902,59.88078908685917,45.99401871671887,NaN,NaN,NaN,NaN,47.63186222847473,48.290003557564596,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-07-07,195.57001,199.42999,191.42,198.53999,52.691211241477674,60.14316160594869,45.23926087700666,NaN,NaN,NaN,NaN,47.74471505288506,47.07432326857591,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-07-10,203.2,208.85001,202.89,208.59,52.741508453742654,60.20554217357114,45.27747473391417,NaN,NaN,NaN,NaN,47.155248511467484,46.538658671105686,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-07-15,209,214.14999,208.56,213.13,52.87332376430271,60.48748766062932,45.2591598679761,NaN,NaN,NaN,NaN,47.6273462863936,47.002508597783994,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-07-20,213.45,215.02,211.32001,213.24001,52.979774176739745,60.72784105601675,45.23170729746274,NaN,NaN,NaN,NaN,50.43837620051988,48.34275244271964,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-07-23,214.3,214.3,207.03,207.03,52.839840320397684,60.56331186467672,45.11636877611865,NaN,NaN,NaN,NaN,53.00093222018381,49.672001139429355,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-07-28,207.75999,211.03999,207.05,207.28,52.724241115234754,60.42797490006762,45.02050733040189,NaN,NaN,NaN,NaN,54.6719528140909,50.772425628235524,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-07-31,207.5,209.99001,205.24001,207.64,52.66875210483425,60.392471396646016,44.94503281302248,NaN,NaN,NaN,NaN,54.16840746460787,51.453648993941684,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-08-05,208.60001,210.25,208.03999,208.03999,52.59022268675436,60.32464035726989,44.855805016238826,NaN,NaN,NaN,NaN,52.95101853986798,51.78255178065182,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-08-10,209.12,210.91,202.2,202.77,52.43456716505662,60.25646084788517,44.61267348222807,NaN,NaN,NaN,NaN,50.367781275252455,51.67276638591738,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-08-13,205.3,205.89,200.75999,202.8,52.186561805895785,59.998163118748735,44.374960493042835,NaN,NaN,NaN,NaN,49.26701859572711,51.3925792988329,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-08-18,202.42999,203.39999,197.17,197.17,51.86153971255393,59.764722157189844,43.95835726791801,NaN,NaN,NaN,NaN,46.83081139390988,50.86151445101629,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-08-21,194.3,196.64,178.35001,188.96001,51.11164238182146,60.54882371966982,41.6744610439731,NaN,NaN,NaN,NaN,42.879589716962116,49.09307656036314,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-08-26,185.57001,192.16,184.7,192.16,50.468048264652595,60.4210659450256,40.515030584279586,NaN,NaN,NaN,NaN,39.810527422840956,46.77756939703731,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-08-31,191.73,191.73,183.05,184.00999,49.649750459457586,60.71053126627218,38.588969652642994,NaN,NaN,NaN,NaN,36.85581786819593,43.671298337219426,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-09-03,185.23,186.67999,180.00999,181.22,48.76579035455521,60.878919160171954,36.65266154893846,NaN,NaN,NaN,NaN,33.53164060311267,40.04452811199418,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-09-08,182.55,188.07001,182.06,182.06,48.08412928326793,61.13125482289739,35.037003743638465,NaN,NaN,NaN,NaN,31.757855995354454,36.46487268096169,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-09-11,181.48,181.48,177.91,180.44,47.71905726549031,60.76994650644627,34.668168024534346,NaN,NaN,NaN,NaN,31.18385292904076,34.17153185143153,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-09-16,181.96001,186.64,181.39,181.39,47.34186979798011,60.30115282747215,34.38258676848807,NaN,NaN,NaN,NaN,29.967176555342924,33.00120895004385,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-09-21,181.63,182.99001,174.21001,174.21001,46.94580929132954,59.914499333053286,33.97711924960579,NaN,NaN,NaN,NaN,28.96830308989933,32.63917087711116,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-09-24,173.77,175.62,170.21001,173.16,46.62620439218978,59.68015827985965,33.57225050451991,NaN,NaN,NaN,NaN,28.198479026563284,32.84552390022464,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-09-29,171.13,178.88,171.13,176.25,46.326528961250254,59.32473419534015,33.32832372716036,NaN,NaN,NaN,NaN,28.29734864354301,33.5776345096099,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-10-02,177.42999,186.28,173.63,186.28,46.13689361012257,59.04195419702048,33.23183302322466,NaN,NaN,NaN,NaN,31.56167708280605,34.83119012653868,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-10-07,187.64999,191.2,186.75999,190.66,46.01963693019794,58.77238792348116,33.26688593691472,NaN,NaN,NaN,NaN,35.48769095167868,36.87376875887483,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-10-12,190.64999,190.97,184.74001,185,45.739456945904266,58.28608717635968,33.19282671544885,NaN,NaN,NaN,NaN,39.27343963273716,39.03120757022226,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-10-15,187.38,189.44,186.19,188.25,45.63514103614246,58.084287093064454,33.18599497922046,NaN,NaN,NaN,NaN,43.931247239617846,41.377539382286024,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-10-20,188.28,192.07001,185.97,191.74001,45.67823434647594,58.17930217949886,33.17716651345302,NaN,NaN,NaN,NaN,48.20195478000484,43.9876830632911,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-10-23,192.81,195.14999,190.58,190.58,45.73064951395644,58.27253993509059,33.188759092822295,NaN,NaN,NaN,NaN,49.27129407196423,46.435403259931746,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-10-28,190.64,192.75,189.09,190.89999,45.77353971600806,58.35110954006743,33.19596989194869,NaN,NaN,NaN,NaN,49.41557992385513,48.551198443692485,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-11-02,189.37,196.10001,189.37,193.27,45.925715748137556,58.60339801632393,33.24803347995118,NaN,NaN,NaN,NaN,51.28411735002245,50.36216545085712,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-11-05,193.34,194.5,190.55,190.55,46.01901152126421,58.74629705236147,33.29172599016695,NaN,NaN,NaN,NaN,51.677164559283064,51.70368309692648,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-11-10,191.06,192.64,186.98,186.98,45.75850186138956,58.110458149927794,33.40654557285133,NaN,NaN,NaN,NaN,50.425901996544454,52.48749614888553,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-11-13,186.67,191.2,184.77,191.2,45.59995761224617,57.6937047216593,33.50621050283304,NaN,NaN,NaN,NaN,50.55473968847146,53.01107842158671,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-11-18,190.27,192.44,189.75999,190.59,45.77285519150434,57.9270645667298,33.618645816278885,NaN,NaN,NaN,NaN,50.44413449253283,53.27486318764763,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-11-23,189.82001,190.7,186.47,189.57001,46.109117214504295,58.11809406438661,34.10014036462198,NaN,NaN,NaN,NaN,49.47768063696149,53.27025678680476,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-11-26,188.75,192.5,188.75,192.37,46.35299740591808,58.40870466740694,34.297290144429226,NaN,NaN,NaN,NaN,50.03954767132838,53.19238701679184,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-12-01,192.81,193.55,186.5,186.5,46.170135688917014,58.029835628613476,34.31043574922055,NaN,NaN,NaN,NaN,49.88589634663525,52.8390648047082,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-12-04,185.96001,187.50999,181.55,181.55,45.80282168001729,57.1567891685671,34.448854191467476,NaN,NaN,NaN,NaN,47.517054868092956,52.07280964634226,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-12-09,182.28,183.14,177.64999,177.83,45.390210930607964,56.176150084358596,34.60427177685733,NaN,NaN,NaN,NaN,44.59098806606124,50.93615247813738,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-12-14,178.22,180.5,173.99001,179.39,45.22446947031415,55.891835733512416,34.55710320711588,NaN,NaN,NaN,NaN,42.46331889922712,49.69122585945812,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-12-17,182.86,184.63,173.42999,173.42999,44.686471268467464,55.71601019149335,33.656932345441575,NaN,NaN,NaN,NaN,38.44090936746703,47.49865176728289,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-12-22,174.42999,178.46001,172.88,178.05,44.379241607136,55.33993669257109,33.41854652170092,NaN,NaN,NaN,NaN,37.472247779796696,45.32039669396336,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-12-28,177.53999,178.97,176.44,178.09,44.23896367976294,55.0576894811241,33.42023787840178,NaN,NaN,NaN,NaN,37.61843848487486,43.7768082063409,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-01-04,172.66,173.98,168.72,169.50999,43.778883681114834,54.99538555633872,32.56238180589095,NaN,NaN,NaN,NaN,36.93550181378238,41.77330491355148,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-01-07,165.71001,169.14,163.35001,164.16,43.20751983055208,55.07216114276193,31.34287851834223,NaN,NaN,NaN,NaN,34.98693917228801,39.2411019741897,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-01-12,164.00999,167.89999,161.02,162.81,42.6854056120205,55.24212252993911,30.128688694101896,NaN,NaN,NaN,NaN,33.96222338212955,36.445673264317136,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-01-15,162.88,162.88,157.05,158.57001,42.48701291880676,55.610556047003016,29.363469790610512,NaN,NaN,NaN,NaN,30.95946043293287,33.319358650241426,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-01-20,155,162.2,153,161.53,42.29355141680013,55.75291244081444,28.834190392785814,NaN,NaN,NaN,NaN,28.959584690508727,30.55010285695479,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-01-25,161.48,161.91,155.75,161.91,42.636448696599516,55.694847519553555,29.578049873645476,NaN,NaN,NaN,NaN,28.641290809997873,29.332076222824995,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-01-28,161.06,164.57001,158.72,162.28999,43.04065630043633,55.51382534308785,30.567487257784812,NaN,NaN,NaN,NaN,29.216637680191422,29.409191986961794,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-02-02,161.92,161.92,151.41,156.52,43.35161165611813,55.31440803653604,31.38881527570022,NaN,NaN,NaN,NaN,29.05661275549524,30.30296173791576,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-02-05,156.81,158.85001,145.71001,146.47,42.75252758442552,56.15254438010689,29.352510788744155,NaN,NaN,NaN,NaN,28.264675816931497,30.21219866703544,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-02-10,147.64,152.55,143.41,146.7,42.14587528967862,56.73371462067895,27.558035958678293,NaN,NaN,NaN,NaN,26.541765105681055,29.31633987378688,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-02-15,150.83,155.16,150.55,155.16,42.005264634306336,56.69827292115486,27.31225634745781,NaN,NaN,NaN,NaN,27.451017312431993,28.793102669516383,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-02-18,155.98,156.94,149.75999,155.24001,41.87584781593122,56.663570007524584,27.088125624337867,NaN,NaN,NaN,NaN,28.243309729746738,28.71643484882575,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-02-23,154.17,156.52,147.83,151.74001,41.59588998913869,56.590341275314756,26.60143870296262,NaN,NaN,NaN,NaN,29.38003212195696,28.986218701327047,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-02-26,153.73,159.12,151.91,158.99001,41.5259883654957,56.48758278014437,26.564393950847027,NaN,NaN,NaN,NaN,33.73603370655117,30.423868691142456,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-03-02,160.27,164.02,159.89,163.37,41.46216133402905,56.33554779688843,26.58877487116967,NaN,NaN,NaN,NaN,39.04979631264816,32.90350000233315,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-03-07,162.25999,164.56,160.81,162.60001,41.588939763646685,56.580243744498574,26.5976357827948,NaN,NaN,NaN,NaN,41.43371169184479,35.89069502947252,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-03-10,162.64999,171.39,162.64999,170.22,41.804150172821984,57.17957575686846,26.428724588775513,NaN,NaN,NaN,NaN,45.44400838725928,39.53522374809381,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-03-15,169.44,169.63,163.08,166.39,41.779247222557814,57.11252706267907,26.445967382436557,NaN,NaN,NaN,NaN,49.14065976845609,43.06944689482767,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-03-18,166.35001,168.36,163.78,166.49001,41.78631835869378,57.13006214235375,26.442574575033802,NaN,NaN,NaN,NaN,50.80553941549907,46.22552830343978,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-03-23,167.21001,167.66,162.42,162.77,41.73834236388512,57.01725054453199,26.459434183238244,NaN,NaN,NaN,NaN,50.56825716961602,48.849869958546805,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-03-30,164.37,165,157.25,158.36,41.602736699595326,56.702966608270316,26.50250679092034,NaN,NaN,NaN,NaN,49.577529180255816,50.8734164109353,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-04-04,157.66,159.31,154.14,154.87,41.47150197841396,56.42588203159143,26.517121925236495,NaN,NaN,NaN,NaN,46.27615534704114,52.132019410259936,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-04-07,154.89999,157.75,152.03999,156.62,41.42205069256897,56.32377583260319,26.520325552534757,NaN,NaN,NaN,NaN,44.353560986734166,52.7781894209991,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-04-12,156.91,164.03999,156.14999,164.03999,41.416155789964286,56.30848269733092,26.52382888259765,NaN,NaN,NaN,NaN,44.26197602007011,53.212103015033094,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-04-15,163.59,166.92,161.17,166.23,41.44799226245083,56.392685991067246,26.503298533834418,NaN,NaN,NaN,NaN,45.50818276815001,53.5210629118876,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-04-20,166.46001,172.3,166.3,172.17,41.56576687150901,56.71922440561508,26.412309337402945,NaN,NaN,NaN,NaN,48.84919355949411,53.83115957677778,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-04-25,172.05,174.94,170.09,173.95,41.655854005925626,56.982690975276164,26.329017036575088,NaN,NaN,NaN,NaN,53.17353213902671,54.17446746657128,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-04-28,171.75,173.22,167.72,168.25,41.81427898132463,57.38321044995172,26.24534751269753,NaN,NaN,NaN,NaN,55.526795634221386,54.448254913141405,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-05-03,167.89999,167.89999,160.85001,160.89999,41.885562767042074,57.51677313714091,26.25435239694324,NaN,NaN,NaN,NaN,54.469991857155605,54.228032631498735,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-05-06,160.12,163.39,160.12,162.92,42.02604419868173,57.77056258707186,26.281525810291605,NaN,NaN,NaN,NaN,53.39088936072672,53.77846970153302,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-05-11,162.58,163.02,159.48,162.25999,42.12809781633878,57.95865480602424,26.29754082665332,NaN,NaN,NaN,NaN,50.9959633400735,53.18292818961732,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-05-16,160.50999,164.89999,160.50999,164.14,42.62161143386111,58.37356488219067,26.869657985531553,NaN,NaN,NaN,NaN,48.7398323522102,52.603411400181706,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-05-19,163.57001,164.7,162.08,162.75999,42.88302167874167,58.71926020223682,27.046783155246523,NaN,NaN,NaN,NaN,47.623526765956036,52.03524399989309,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-05-24,162.25,171.32001,162.25,169.92999,43.07030140794158,59.1018234060904,27.038779409792753,NaN,NaN,NaN,NaN,49.741648510235976,51.766103295342916,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-05-27,169.34,171.23,168.42999,168.81,43.63893607401329,59.56493190295025,27.712940245076325,NaN,NaN,NaN,NaN,51.104695769336345,51.6314907435748,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-06-01,168.42999,168.53,163.58,164.10001,44.24815286225158,59.68525445921411,28.81105126528905,NaN,NaN,NaN,NaN,51.41542049022534,51.387950935550606,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-06-06,164.74001,166.63,164,164.61,44.89116612228885,59.68803589941181,30.094296345165894,NaN,NaN,NaN,NaN,51.395124937583276,51.07368262321539,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-06-09,164.14999,164.23,154.7,154.7,45.29379402985147,59.13023435656433,31.457353703138608,NaN,NaN,NaN,NaN,49.61163279787314,49.88899726801615,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-06-14,153.12,154.75,151.16,152.75999,45.49750019265404,58.877342437859255,32.11765794744882,NaN,NaN,NaN,NaN,45.81320356610795,47.99356844123785,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-06-17,155.14,161.99001,154.84,161.99001,45.68519542154123,59.064524272080575,32.305866571001886,NaN,NaN,NaN,NaN,44.62109372433042,46.620826455511185,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-06-22,162.50999,166.33,143.53999,144.25999,45.46589030844771,59.127715570218704,31.80406504667672,NaN,NaN,NaN,NaN,41.910753455817556,44.75461889910173,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-06-27,147.42,151.42999,141.17,151.42999,45.50846363687506,59.138174469864715,31.878752803885398,NaN,NaN,NaN,NaN,40.485680194404544,43.184218883264855,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-06-30,150.85001,155.63,150.08,154.25,46.20250438244011,58.001122186196035,34.40388657868419,NaN,NaN,NaN,NaN,41.6753505542574,42.18088166787803,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-07-05,153.25999,153.25999,147.17999,149.87,46.79111879562639,56.460591440347585,37.12164615090519,NaN,NaN,NaN,NaN,42.56981594561624,41.346398663694465,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-07-08,149.60001,158.95,149.60001,158.95,47.20914613537996,56.368091681190684,38.050200589569236,NaN,NaN,NaN,NaN,42.76130175589115,41.21871566027764,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-07-13,158.53,160.88,158.50999,160.00999,47.63874962506091,56.22711441879507,39.05038483132675,NaN,NaN,NaN,NaN,45.837314167699994,41.76416149117607,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-07-18,160.02,161.03999,158.13,160.57001,48.15768819025408,55.682871536499896,40.63250484400826,NaN,NaN,NaN,NaN,47.59486128554836,42.74388004051742,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-07-21,160.89,161.82001,159.52,160.59,48.37482954762542,55.78404344816917,40.96561564708166,NaN,NaN,NaN,NaN,48.83936621983332,44.02027980701328,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-07-26,160.77,163.67999,158.95,159.16,48.42134144399083,55.84137212197556,41.00131076600611,NaN,NaN,NaN,NaN,50.420580504121524,45.43333703602369,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-07-29,159.45,162.72,154.82001,154.82001,48.39591781314824,55.81476064557212,40.97707498072435,NaN,NaN,NaN,NaN,49.52970824866985,46.70462229234616,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-08-03,154.5,159.67,153.96001,159.67,48.235274192038524,55.38588143553326,41.08466694854379,NaN,NaN,NaN,NaN,49.52124910376485,47.933497357098226,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-08-08,160.38,162.7,160.27,162.45,48.23746477265958,55.39054045554906,41.0843890897701,NaN,NaN,NaN,NaN,49.97816181903083,49.10167167830694,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-08-11,162.87,163.69,162.73,163.52,48.27357120953108,55.465094753868165,41.08204766519399,NaN,NaN,NaN,NaN,50.6488704733561,50.240336890276815,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-08-16,162.64999,163,159,160.06,48.3115918746472,55.51953804108448,41.10364570820992,NaN,NaN,NaN,NaN,50.787909846589265,51.10354702379395,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-08-19,159.75,161.14999,157.53,160.58,48.41091857621626,55.63038346361011,41.19145368882241,NaN,NaN,NaN,NaN,51.917937508227205,51.713972281627065,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-08-24,160.03999,162.57001,160,162.35001,48.574355808135415,55.79118258675986,41.35752902951097,NaN,NaN,NaN,NaN,52.42152073961652,52.1430553511391,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-08-29,161.39,164.64999,161.24001,163.91,48.730857226019666,55.9857542757224,41.47596017631693,NaN,NaN,NaN,NaN,52.74123269385566,52.43332880413994,50,NaN,NaN,NaN,NaN,NaN,NaN
