time,open,high,low,close,Factor 1,High band,Low band,High band 2,Low band 2,High band 2,Low band 2,Line 1,Line 2,,Plot,Plot,Plot,Plot,Plot,Plot
2013-08-28,0.37075,0.3735,0.367,0.36875,57.612839135717465,68.01399494249443,47.211683328940495,NaN,NaN,NaN,NaN,61.04651090616299,52.939218660222814,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-09-03,0.36975,0.375,0.36675,0.3735,57.61021501925961,68.01352678262009,47.206903255899135,NaN,NaN,NaN,NaN,60.35544305882528,53.1967526569994,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-09-06,0.37375,0.3865,0.369125,0.38625,57.60854827272125,68.0119774590692,47.2051190863733,NaN,NaN,NaN,NaN,61.5259179311779,53.705778497451426,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-09-11,0.38575,0.3975,0.383075,0.395,57.86755125885446,68.05621052769771,47.67889199001121,NaN,NaN,NaN,NaN,63.46037225276639,54.49380571933537,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-09-16,0.39825,0.4009998,0.39375,0.399975,58.255950916512774,69.359257392745,47.152644440280554,NaN,NaN,NaN,NaN,66.56238761109596,56.618187782359456,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-09-19,0.4017503,0.4025003,0.38875,0.391,58.30527969493551,69.4771360062051,47.133423383665914,NaN,NaN,NaN,NaN,68.09685000508682,58.89185073529746,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-09-24,0.39125,0.396,0.389,0.39175,58.29140618291336,69.43929862241914,47.14351374340758,NaN,NaN,NaN,NaN,69.02317634227468,61.13031268438034,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-09-27,0.38875,0.392,0.38325,0.38875,58.062798704205726,69.17534178061692,46.950255627794526,NaN,NaN,NaN,NaN,67.84557158438594,62.352353712441165,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-10-02,0.38475,0.393,0.382625,0.38975,57.59434344255209,68.1004411609506,47.08824572415358,NaN,NaN,NaN,NaN,66.00004160743052,62.691028327426686,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-10-07,0.38825,0.39425,0.3785,0.3805,56.9845305232463,66.75597900829254,47.213082038200056,NaN,NaN,NaN,NaN,61.94494847667255,62.01649539142695,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-10-10,0.38325,0.38725,0.3775,0.38725,56.397566850074014,65.0387580218004,47.756375678347624,NaN,NaN,NaN,NaN,60.67541844059597,60.92342459022329,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-10-15,0.38725,0.39175,0.385,0.39075,55.96634712284687,63.851034468744466,48.08165977694927,NaN,NaN,NaN,NaN,59.78127042943428,59.70675640223426,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-10-18,0.39,0.4002497,0.3885,0.39425,55.67418508549229,63.11832232663603,48.23004784434855,NaN,NaN,NaN,NaN,59.93660683894277,58.610621735906754,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-10-23,0.3935,0.3935,0.37975,0.381,55.52947949544696,63.07199460200748,47.986964388886435,NaN,NaN,NaN,NaN,57.57831972930944,57.29577462697511,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-10-28,0.3805,0.38375,0.375,0.3805,55.42310194031702,63.07084386553965,47.775360015094385,NaN,NaN,NaN,NaN,56.95097153265722,55.80609974160087,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-10-31,0.381,0.38375,0.36975,0.3705,55.121001877451576,63.43051498166907,46.81148877323408,NaN,NaN,NaN,NaN,53.9124920166124,53.63501136768154,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-11-05,0.36825,0.37275,0.363,0.363625,54.66374515760489,64.04332569902779,45.284164616182004,NaN,NaN,NaN,NaN,49.57157133741055,50.722248758697084,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-11-08,0.375,0.39625,0.373375,0.392875,54.692828798469385,64.09685562571512,45.28880197122365,NaN,NaN,NaN,NaN,48.579101330656854,49.01217018117577,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-11-13,0.392,0.407875,0.39125,0.40425,54.95344348220389,64.63081470422435,45.276072260183426,NaN,NaN,NaN,NaN,50.95226949483675,48.80987718681472,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-11-18,0.3955,0.399,0.3795,0.38025,54.87304457178413,64.63389217508868,45.11219696847958,NaN,NaN,NaN,NaN,50.73151106607626,48.82541102270607,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-11-21,0.38075,0.38825,0.37875,0.38775,54.85698128827223,64.62431185349524,45.08965072304921,NaN,NaN,NaN,NaN,52.6542592147764,49.26584559868937,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-11-26,0.392,0.395125,0.3875,0.39,54.8363406070804,64.60585213453095,45.066829079629855,NaN,NaN,NaN,NaN,55.628296900454416,49.97037208713551,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-02,0.3885,0.39975,0.38775,0.399,54.738371054740135,64.37726573304043,45.09947637643984,NaN,NaN,NaN,NaN,55.6025021186015,50.90245802161498,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-05,0.39975,0.39975,0.3795,0.380125,54.55131383569481,64.33988135880963,44.762746312579985,NaN,NaN,NaN,NaN,52.68985077357995,51.26724852168108,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-10,0.38025,0.39075,0.377,0.37775,54.48124684877579,64.35123427829421,44.61125941925736,NaN,NaN,NaN,NaN,52.23605364697157,51.36248810142724,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-13,0.3785,0.38125,0.3725,0.37775,54.417559436415615,64.3616739615234,44.47344491130784,NaN,NaN,NaN,NaN,51.10444834424284,51.23972840711987,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-18,0.3785,0.3925,0.37375,0.392125,54.52976553238,64.42235070781766,44.637180356942345,NaN,NaN,NaN,NaN,51.21306832907927,51.403256161429574,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-23,0.3945,0.398125,0.39075,0.39175,54.547051013244655,64.43780520059076,44.65629682589855,NaN,NaN,NaN,NaN,50.489316581696364,51.78621810500867,50,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-27,0.39375,0.4025,0.3915,0.4005,54.542001305231885,64.43415338141361,44.64984922905016,NaN,NaN,NaN,NaN,52.49631801641723,52.26160253726324,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-02,0.398,0.4,0.3905,0.397,54.54221285856586,64.43425177959409,44.65017393753762,NaN,NaN,NaN,NaN,54.27464682253211,52.563173519704364,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-07,0.401,0.411,0.3925,0.39375,54.42473180116298,64.34130446042552,44.508159141900435,NaN,NaN,NaN,NaN,55.63726483664874,52.63668266514414,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-10,0.395,0.39775,0.38325,0.396,54.34336756194642,64.27728951321225,44.4094456106806,NaN,NaN,NaN,NaN,55.805370457417986,52.60485707099407,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-15,0.39775,0.40625,0.396,0.39975,54.28489757903978,64.2232845062311,44.34651065184846,NaN,NaN,NaN,NaN,56.434280584169436,52.56416668283928,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-21,0.40025,0.40375,0.396,0.39925,54.26700909291453,64.21057734982057,44.32344083600849,NaN,NaN,NaN,NaN,56.16397138404623,52.55244206803579,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-24,0.396,0.3975,0.38425,0.39025,54.18602814615965,64.18640332923847,44.18565296308083,NaN,NaN,NaN,NaN,54.991370795257524,52.38988479541322,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-29,0.38875,0.39475,0.38625,0.3925,54.08278821279603,64.1258549304119,44.03972149518016,NaN,NaN,NaN,NaN,54.54240205658724,52.209490541370194,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-03,0.39525,0.39575,0.383,0.386,53.836992050052174,63.93365390204963,43.74033019805472,NaN,NaN,NaN,NaN,52.917534228975775,51.83574945095676,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-06,0.3865,0.40325,0.386,0.398,53.6388600426364,63.643341403813466,43.63437868145934,NaN,NaN,NaN,NaN,52.47773413390892,51.556952111959085,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-11,0.40025,0.4365,0.3982525,0.434,53.521330248847164,62.933624315275736,44.10903618241859,NaN,NaN,NaN,NaN,55.08465115860091,52.73731674719641,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-14,0.43,0.4575,0.42975,0.4535,53.81828252171641,64.50216507601512,43.134399967417714,NaN,NaN,NaN,NaN,60.015065102935594,55.36946623611594,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-20,0.4545,0.47625,0.45375,0.47275,54.213762086894164,66.53235942210128,41.89516475168704,NaN,NaN,NaN,NaN,65.3857313505137,59.22699041571543,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-25,0.47,0.4745,0.46125,0.4625,54.7306803554744,68.03020595991063,41.431154751038164,NaN,NaN,NaN,NaN,70.41773599321458,63.27476338819715,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-28,0.46,0.465,0.44525,0.462,55.23116109258735,69.36604476826578,41.09627741690891,NaN,NaN,NaN,NaN,73.78466312970404,67.08604473552904,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-05,0.4615,0.46925,0.455375,0.459,55.423097183555235,69.5405986384643,41.30559572864617,NaN,NaN,NaN,NaN,73.79168614316679,69.22854183435703,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-10,0.4575,0.46075,0.45025,0.458,55.55135472752101,69.67268881241858,41.43002064262344,NaN,NaN,NaN,NaN,72.68325889899754,69.96086798805118,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-13,0.459,0.46075,0.439,0.4455,55.556817892465716,69.67704884396336,41.43658694096807,NaN,NaN,NaN,NaN,69.19272364868705,69.4021453331335,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-18,0.44725,0.47275,0.44525,0.46425,55.60952001215471,69.73533321386445,41.48370681044497,NaN,NaN,NaN,NaN,68.21292145896444,68.21806457496324,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-21,0.46825,0.472,0.4545,0.46125,55.759762255560574,69.8316048868878,41.687919624233345,NaN,NaN,NaN,NaN,66.92474889788252,66.61384703749302,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-26,0.4655,0.47425,0.439625,0.4475,55.82850984458356,69.85128531194357,41.80573437722354,NaN,NaN,NaN,NaN,64.44473658940257,64.60528689224255,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-31,0.44825,0.47175,0.445125,0.46325,56.41348745412494,70.1375130445067,42.689461863743176,NaN,NaN,NaN,NaN,63.20372657082096,63.065116776645596,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-03,0.46425,0.479625,0.4515,0.45525,56.9974117959669,69.85119522152485,44.143628370408955,NaN,NaN,NaN,NaN,62.740617612084485,61.53405450914524,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-08,0.45525,0.47775,0.4545075,0.4595,56.881825490305374,69.75267995861302,44.010971021997726,NaN,NaN,NaN,NaN,61.341467959508165,59.72204026844991,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-11,0.456,0.46375,0.447,0.46125,56.6302474394155,69.39635338825546,43.864141490575534,NaN,NaN,NaN,NaN,60.44344336693045,57.89242567540273,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-16,0.4635,0.469,0.456375,0.46775,56.800536292260084,69.42161884854126,44.17945373597891,NaN,NaN,NaN,NaN,61.61774877999634,56.331744722881254,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-22,0.4685,0.4865,0.466,0.4815,56.92543822850194,69.50361326236458,44.347263194639304,NaN,NaN,NaN,NaN,62.61309714220162,55.217672205164796,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-25,0.4805,0.485,0.4605,0.46725,56.91946578354021,69.50128088105416,44.33765068602627,NaN,NaN,NaN,NaN,62.74566003988249,54.39896692975832,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-30,0.4665,0.46975,0.458,0.46075,56.75594285917297,69.39105328087452,44.12083243747142,NaN,NaN,NaN,NaN,61.86625056725285,53.73106819581232,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-05,0.46025,0.47425,0.45175,0.456875,56.84885672587071,69.3536145114776,44.34409894026381,NaN,NaN,NaN,NaN,60.44098480368844,53.08233579103255,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-08,0.455,0.46975,0.44275,0.4645,56.96752906603331,69.32401852228007,44.611039609786545,NaN,NaN,NaN,NaN,59.199304183391675,52.509088899278474,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-13,0.45825,0.46575,0.4455,0.45,56.99680804724454,69.30649815674684,44.68711793774224,NaN,NaN,NaN,NaN,55.51499360286741,51.77296638649277,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-16,0.4465,0.466,0.4465,0.456,56.89240090161457,69.2924430759782,44.492358727250945,NaN,NaN,NaN,NaN,54.11315365359835,51.07317431639534,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-21,0.45775,0.4645,0.453125,0.46225,56.82766527411826,69.2759440360971,44.37938651213942,NaN,NaN,NaN,NaN,53.98315833194685,50.51882634710653,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-27,0.465,0.47825,0.4635,0.47375,56.8491242200631,69.28355943196065,44.41468900816555,NaN,NaN,NaN,NaN,55.22444148710258,50.324457321887515,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-30,0.47375,0.4795,0.46525,0.4715,56.880681755951585,69.28978908936662,44.471574422536555,NaN,NaN,NaN,NaN,55.52181862055742,50.40875819280887,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-04,0.47025,0.48,0.47,0.47575,56.95802851567382,69.30307131747547,44.61298571387216,NaN,NaN,NaN,NaN,57.70158886936097,50.75702510019401,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-09,0.47525,0.486125,0.472,0.485,57.06459392526795,69.34136544818449,44.787822402351416,NaN,NaN,NaN,NaN,60.06255565080776,51.3564285540165,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-12,0.485,0.49325,0.48075,0.487,57.155701118036525,69.38309335468855,44.928308881384496,NaN,NaN,NaN,NaN,62.01088993078004,52.10595692884201,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-17,0.4875,0.49225,0.475,0.47845,57.180105285480465,69.38716614842507,44.973044422535864,NaN,NaN,NaN,NaN,61.79064949614134,52.735667318777296,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-20,0.47975,0.481375,0.4585,0.4605,57.16145160156309,69.39776705298672,44.92513615013946,NaN,NaN,NaN,NaN,59.764458170653015,52.919434827550425,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-25,0.46175,0.4655,0.45575,0.4595,57.11862510231877,69.41968933342224,44.81756087121529,NaN,NaN,NaN,NaN,57.27254402955141,52.7364194558503,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-30,0.45775,0.471375,0.45775,0.4670625,57.17896895831444,69.38726920767394,44.970668708954946,NaN,NaN,NaN,NaN,54.86190979076614,52.412221196286694,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-03,0.46275,0.4725,0.45925,0.46375,57.13211950068821,69.39869899825227,44.86554000312415,NaN,NaN,NaN,NaN,51.909283571251365,52.00541559852277,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-09,0.46775,0.47975,0.46425,0.47625,56.74518111878125,68.44355401802154,45.04680821954094,NaN,NaN,NaN,NaN,51.470148752429,52.08708187283698,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-14,0.47825,0.49,0.4765,0.48375,56.12974517140031,66.63311833527955,45.62637200752107,NaN,NaN,NaN,NaN,53.78918454855646,52.33154358296342,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-17,0.47825,0.4875,0.45925,0.46375,55.25563550770186,63.75468804863501,46.75658296676871,NaN,NaN,NaN,NaN,53.94395557013854,52.26721153095041,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-22,0.46725,0.46975,0.4495,0.45275,54.42165061733641,61.96414923167033,46.87915200300249,NaN,NaN,NaN,NaN,52.27901740642792,51.55398836591663,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-25,0.45125,0.45225,0.435375,0.4445,53.49749127847738,60.17239047197463,46.82259208498014,NaN,NaN,NaN,NaN,50.32566488605808,50.10988975934885,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-30,0.44725,0.45325,0.436,0.44225,52.96168346805022,60.47611372582865,45.44725321027179,NaN,NaN,NaN,NaN,46.88960257122563,48.114122704895735,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-04,0.44175,0.448,0.43525,0.441,52.41834810632215,60.67392566196987,44.16277055067443,NaN,NaN,NaN,NaN,42.6664738563404,45.8854774050069,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-07,0.44475,0.4775,0.4335,0.4725,52.44846462209632,60.72926980571474,44.16765943847789,NaN,NaN,NaN,NaN,43.956525627542575,44.967196783711806,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-12,0.47225,0.47925,0.46725,0.47,52.368365279038436,60.56550848880762,44.17122206926925,NaN,NaN,NaN,NaN,45.98841210057702,45.05666291782413,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-15,0.4715,0.48675,0.467,0.48425,52.47584993643772,60.86732390939251,44.08437596348293,NaN,NaN,NaN,NaN,49.82273843328337,46.31139280068791,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-20,0.4825,0.48475,0.47325,0.477,52.56338751437676,61.01245872126167,44.11431630749184,NaN,NaN,NaN,NaN,53.0694821507815,47.999274743662234,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-25,0.479,0.48725,0.47675,0.48075,52.39530085854692,60.41422450404996,44.376377213043874,NaN,NaN,NaN,NaN,56.728675118075635,49.92787425672406,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-28,0.47975,0.4875,0.47825,0.487375,52.249497000861055,60.061290311338524,44.437703690383586,NaN,NaN,NaN,NaN,57.67597332946472,51.499641085090886,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-03,0.49,0.50375,0.48675,0.49925,52.29713033965183,60.15340048046101,44.44086019884265,NaN,NaN,NaN,NaN,59.74599902805949,52.94762569415545,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-08,0.49875,0.49975,0.485625,0.49025,52.27375387290564,60.11572028283803,44.43178746297324,NaN,NaN,NaN,NaN,59.6123591112497,54.11086200119959,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-11,0.48675,0.4885,0.4695,0.4715,52.110679299282836,59.9238494797296,44.297509118836075,NaN,NaN,NaN,NaN,58.36190707201234,54.78932114164024,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-16,0.47025,0.4865,0.46875,0.486,52.06536617451176,59.810068592847244,44.32066375617627,NaN,NaN,NaN,NaN,57.99100065347521,55.49679869082456,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-19,0.4875,0.488,0.468,0.47025,51.91942627922782,59.692461512677326,44.146391045778316,NaN,NaN,NaN,NaN,55.71430042246874,55.633686290296716,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-24,0.47,0.4745,0.46175,0.463625,51.738025426881435,59.65792251777257,43.8181283359903,NaN,NaN,NaN,NaN,52.04400081062975,55.035432036893766,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-29,0.46,0.46625,0.4555,0.45675,51.50335997021743,59.7244998149456,43.28222012548926,NaN,NaN,NaN,NaN,48.92170380935231,53.638414903258806,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-02,0.456,0.46375,0.44425,0.453,51.32372601155082,59.628138417205385,43.01931360589625,NaN,NaN,NaN,NaN,47.39851364331075,52.00729838927865,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-07,0.451,0.45875,0.444,0.44775,51.20976852474821,59.6298994748265,42.789637574669925,NaN,NaN,NaN,NaN,44.286169827527615,50.23199946592421,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-10,0.44425,0.44575,0.41925,0.429375,50.98970959966187,59.66290167420604,42.3165175251177,NaN,NaN,NaN,NaN,41.30554280198926,48.41255736447617,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-15,0.42325,0.446625,0.420375,0.4355,50.77741258893403,59.594626867103706,41.96019831076435,NaN,NaN,NaN,NaN,39.547621677730646,46.81793853114672,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-20,0.4355,0.45875,0.4325,0.44725,50.58230633477412,59.39090693402406,41.773705735524175,NaN,NaN,NaN,NaN,39.56652968456625,45.703857539301204,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-23,0.455,0.46475,0.45175,0.46225,50.49540652857638,59.26283800156182,41.727975055590946,NaN,NaN,NaN,NaN,41.24599844820474,45.213477885651216,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-28,0.461,0.474,0.4605,0.46725,50.44892240878618,59.17359420364415,41.72425061392821,NaN,NaN,NaN,NaN,43.748563365169595,45.40314106520615,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-31,0.478,0.505,0.4755,0.50325,50.70670638693353,60.148064815782654,41.26534795808441,NaN,NaN,NaN,NaN,49.858163462911804,47.00579953024286,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-11-05,0.50625,0.5171475,0.48975,0.49475,50.84022980280635,60.56047704525812,41.11998256035458,NaN,NaN,NaN,NaN,54.48490519438926,49.22831084499985,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-11-10,0.49425,0.5037525,0.4845,0.491125,50.9961238868789,60.942561866597636,41.04968590716016,NaN,NaN,NaN,NaN,57.53021915276904,51.65896228304699,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-11-13,0.493,0.49775,0.484375,0.492375,51.286512874298246,61.486060430774586,41.08696531782191,NaN,NaN,NaN,NaN,59.2853064191699,54.092893603537526,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-11-18,0.49275,0.509,0.4915,0.5085,51.732894330884015,62.53736083619348,40.92842782557455,NaN,NaN,NaN,NaN,61.64002668208585,56.72660291218872,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-11-21,0.513,0.518,0.507,0.51425,51.893873590338366,62.773143285024496,41.014603895652236,NaN,NaN,NaN,NaN,61.95840826419701,58.664618096212415,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-11-26,0.51125,0.52725,0.511,0.5145,52.06860840976608,63.01292501228116,41.124291807251,NaN,NaN,NaN,NaN,63.074478773557736,60.04226844227158,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-12-02,0.514,0.52975,0.50925,0.52375,52.08441819600334,63.0486491557674,41.12018723623928,NaN,NaN,NaN,NaN,65.0749892687181,61.00529663394691,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-12-05,0.524,0.53125,0.509,0.51825,52.14397690682583,63.152121670996806,41.13583214265485,NaN,NaN,NaN,NaN,66.29693022408757,61.44221393631996,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-12-10,0.51675,0.51875,0.49025,0.49075,52.18607589702596,63.17095992470672,41.201191869345195,NaN,NaN,NaN,NaN,63.67549408553166,60.979103436383305,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-12-15,0.4965,0.5055,0.4775,0.5035,52.53966080211016,63.33833589688025,41.74098570734007,NaN,NaN,NaN,NaN,61.67828586566968,60.33730007894265,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-12-18,0.50975,0.5195,0.50075,0.5195,53.14528521722518,63.68247376728164,42.60809666716872,NaN,NaN,NaN,NaN,60.70512437007462,59.959211391758444,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-12-23,0.5235,0.526,0.513,0.51475,53.710811808338484,63.679251812153666,43.7423718045233,NaN,NaN,NaN,NaN,58.72624948852979,59.6035242110826,50,NaN,NaN,NaN,NaN,NaN,NaN
2014-12-29,0.51325,0.5175,0.49975,0.50125,54.11308945879635,63.2275221380176,44.99865677957511,NaN,NaN,NaN,NaN,56.2261107127757,58.90442268150222,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-01-02,0.50325,0.507,0.47925,0.47975,53.80153988732077,63.239387731548824,44.36369204309272,NaN,NaN,NaN,NaN,54.941680761547275,57.39878489726866,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-01-07,0.48325,0.50225,0.477,0.4985,53.73096474958816,63.18137004556408,44.28055945361224,NaN,NaN,NaN,NaN,54.089278943427374,55.819675933820555,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-01-12,0.49975,0.506,0.485,0.4935,53.44054929182392,62.77404904183335,44.10704954181449,NaN,NaN,NaN,NaN,51.8305341405548,54.13530915730648,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-01-15,0.497,0.50525,0.48775,0.5005,53.338454592767626,62.643383876570184,44.03352530896507,NaN,NaN,NaN,NaN,50.537453084899674,52.79776099741528,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-01-21,0.49775,0.518625,0.49425,0.51775,53.35996856619583,62.69317651200122,44.02676062039044,NaN,NaN,NaN,NaN,51.607453048392074,52.30474825952864,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-01-26,0.5155,0.518,0.4825,0.48275,53.122088682897655,62.664103980041624,43.580073385753685,NaN,NaN,NaN,NaN,51.8171904286349,51.53759970781405,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-01-29,0.483,0.49725,0.4735,0.4905,52.91007978187606,62.49572159824091,43.3244379655112,NaN,NaN,NaN,NaN,51.16436321381011,50.71249381805094,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-02-03,0.494,0.5125,0.4915,0.512125,52.955907180199134,62.561154166951866,43.3506601934464,NaN,NaN,NaN,NaN,52.20174915398358,50.39201486497514,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-02-06,0.51175,0.524,0.50375,0.52375,53.20506352571573,62.88502599826376,43.5251010531677,NaN,NaN,NaN,NaN,53.35581579168512,50.6416501966781,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-02-11,0.525,0.5625,0.51675,0.55775,53.506092945840194,63.78442712978864,43.22775876189175,NaN,NaN,NaN,NaN,54.885614410682614,51.915145527076525,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-02-17,0.55675,0.56225,0.552,0.554375,53.97109852394222,64.61158910623428,43.33060794165016,NaN,NaN,NaN,NaN,58.627050027950055,53.94680869536056,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-02-20,0.554,0.55875,0.549,0.55775,54.53449331510824,65.40174679044384,43.66723983977264,NaN,NaN,NaN,NaN,61.99059884604141,56.447918556218916,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-02-25,0.5555,0.558125,0.549525,0.5515,54.87136125534573,65.29917741316153,44.44354509752994,NaN,NaN,NaN,NaN,63.50397449372506,58.26423130350262,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-03-02,0.55,0.568,0.549275,0.56075,55.14031071157864,65.32614973583249,44.9544716873248,NaN,NaN,NaN,NaN,64.84265036028692,59.415866057598315,50,NaN,NaN,NaN,NaN,NaN,NaN
2015-03-05,0.56075,0.5725,0.55925,0.56525,55.44585733579186,65.31137390500824,45.580340766575475,NaN,NaN,NaN,NaN,64.87759909928188,59.98789368390347,50,NaN,NaN,NaN,NaN,NaN,NaN
