time,open,high,low,close,Factor 1,High band,Low band,High band 2,Low band 2,High band 2,Low band 2,Line 1,Line 2,,Plot,Plot,Plot,Plot,Plot,Plot
2022-09-12,18.83,19.194,18.754,18.886,47.914473011426004,53.44996270329642,42.37898331955559,NaN,NaN,NaN,NaN,48.34423327618888,50.79851236246554,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-15,19.042,19.228001,18.694,18.902,48.108427552783255,53.77802688697719,42.43882821858932,NaN,NaN,NaN,NaN,51.13946587188915,51.143544803232935,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-20,19.176001,19.190001,18.59,18.742001,48.28363978559615,54.009967718206504,42.5573118529858,NaN,NaN,NaN,NaN,53.74698156191518,51.47325099831678,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-23,18.629999,18.709999,17.554001,17.558001,48.15144392590632,54.14883184211719,42.15405600969545,NaN,NaN,NaN,NaN,52.6740910922786,50.92186414264629,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-28,17.16,17.184,16.6,17.054001,47.94454821895225,54.57333196940788,41.31576446849662,NaN,NaN,NaN,NaN,49.40673137233061,49.40663008434285,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-03,16.823999,17.9,16.615999,17.488001,47.804131919253706,54.58844855221121,41.0198152862962,NaN,NaN,NaN,NaN,46.57852517345583,47.70576164961833,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-06,17.646,17.646,17.17,17.198,47.56405009510308,54.66518599417203,40.46291419603413,NaN,NaN,NaN,NaN,43.20847321719562,45.84276544729665,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-11,16.934,17.396,16.549999,17.358,47.330851281708355,54.54276360863116,40.11893895478555,NaN,NaN,NaN,NaN,40.70721569913277,44.202116163758674,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-14,17.639999,18.18,17.464001,17.966,47.25133274967152,54.35121891961514,40.151446579727896,NaN,NaN,NaN,NaN,42.31946618447897,43.497314013085976,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-19,18.138,18.236,17.823999,18.118,47.18956780238646,54.191054143260914,40.18808146151201,NaN,NaN,NaN,NaN,45.10680661058478,43.545217292016595,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-24,18.445999,18.5,18.030001,18.268,47.18261713302464,54.17352846154048,40.19170580450881,NaN,NaN,NaN,NaN,47.137379427232574,44.100162262329704,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-27,18.274,18.563999,18.148001,18.49,47.19981380503391,54.22058064625423,40.1790469638136,NaN,NaN,NaN,NaN,50.1741121520217,45.05898824647456,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-01,18.667999,18.774,18.48,18.700001,47.60465126503915,54.434504381444064,40.77479814863424,NaN,NaN,NaN,NaN,53.256598149026715,46.296457058043416,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-04,18.924,19.327999,18.914,19.252001,48.041559258655596,54.867028360720326,41.216090156590866,NaN,NaN,NaN,NaN,55.97849657429106,47.81816137971839,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-09,19.200001,19.264,18.936001,19.17,48.231731262067484,55.29714491663214,41.166317607502826,NaN,NaN,NaN,NaN,58.10757765881516,49.49858603143827,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-14,19.268,19.462,19.124001,19.354,48.519785838831126,55.813151835379266,41.226419842282986,NaN,NaN,NaN,NaN,60.264431801195244,51.321049685358986,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-17,19.4,19.694,19.1,19.639999,48.87697480920692,56.39263164719087,41.361317971222974,NaN,NaN,NaN,NaN,62.46858949745522,53.196152857451835,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-22,19.66,20.075001,19.66,20.065001,49.22858199857005,57.09846041052161,41.35870358661849,NaN,NaN,NaN,NaN,64.94013497744645,55.03541443157202,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-25,20.094999,20.23,19.836,20.145,49.593474030396195,57.77711427989896,41.40983378089343,NaN,NaN,NaN,NaN,66.44998352382451,56.71761028271543,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-30,20.254999,20.254999,19.798,19.988001,49.939100624303414,58.2707305779888,41.60747067061803,NaN,NaN,NaN,NaN,67.59022829505359,58.035579800316754,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-05,19.93,20.065001,19.664,19.716,50.278377996379845,58.50481164332987,42.05194434942982,NaN,NaN,NaN,NaN,67.32062663499259,58.78747487686833,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-08,19.757999,19.879999,19.643999,19.816,50.53177014658814,58.80983185669851,42.253708436477766,NaN,NaN,NaN,NaN,66.7341058698185,59.113075128535634,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-13,19.950001,20.145,19.41,19.483999,50.69092130190787,58.9458244101679,42.43601819364784,NaN,NaN,NaN,NaN,64.17181858194121,58.92347590530597,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-16,19.516001,20.025,19.445999,19.98,50.9142814374034,59.213656939436596,42.61490593537021,NaN,NaN,NaN,NaN,62.66359604039845,58.564444122252524,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-21,19.983999,20.450001,19.954,20.24,51.10333474901469,59.52655004679607,42.68011945123332,NaN,NaN,NaN,NaN,62.323848561456614,58.215510212557895,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-27,20.334999,20.375,20.190001,20.33,51.25267969075891,59.81257840624965,42.69278097526817,NaN,NaN,NaN,NaN,63.2137709147794,57.936278529885264,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-12-30,20.299999,20.325001,20.15,20.15,51.33156292956579,59.95328020998382,42.709845649147766,NaN,NaN,NaN,NaN,63.13628343233118,57.6016210616864,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-02,20.485001,21.459999,20.415001,21.459999,51.943172470679364,62.60799052409041,41.27835441726832,NaN,NaN,NaN,NaN,66.56887808624603,58.70092141539661,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-05,21.42,21.924999,21.395,21.855,52.727328137623516,65.3359029512439,40.11875332400314,NaN,NaN,NaN,NaN,69.28642396619163,60.958727188715876,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-10,21.74,22.139999,21.655001,22.055,53.581850128380296,67.8739359769562,39.28976427980438,NaN,NaN,NaN,NaN,71.6872818030749,64.03398309527256,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-13,22.065001,22.290001,21.985001,22.115,54.491504478228265,70.15768164684945,38.82532730960708,NaN,NaN,NaN,NaN,73.97270722445934,67.55673479402475,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-18,22.200001,22.334999,21.75,22.15,55.42307575204772,72.22505896135578,38.62109254273967,NaN,NaN,NaN,NaN,77.04068664637207,71.16232290911476,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-23,22.285,22.434999,22.184999,22.379999,55.81127882796959,72.59410200802806,39.028455647911116,NaN,NaN,NaN,NaN,78.12921913102689,73.1946895884534,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-26,22.525,22.879999,22.525,22.860001,56.15067302203766,72.99702617705043,39.304319867024894,NaN,NaN,NaN,NaN,79.27282144333695,74.021510841467,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-01-31,23.040001,23.225,22.790001,23.014999,56.46063078317912,73.38804174879533,39.53321981756291,NaN,NaN,NaN,NaN,80.34594035680087,73.94187912880494,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-03,23,23.16,22.745001,23.139999,56.77598882614478,73.77792183181671,39.774055820472846,NaN,NaN,NaN,NaN,81.47490334119388,73.22170117092355,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-08,23.285,23.775,23.155001,23.34,57.12960635720362,74.18256961612292,40.07664309828432,NaN,NaN,NaN,NaN,82.75800184956536,72.1467646290693,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-13,23.4,23.715,23.205,23.469999,57.799066427499895,74.36144567153913,41.23668718346066,NaN,NaN,NaN,NaN,83.88358402410304,70.97931729314602,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-16,23.645,23.945,23.549999,23.790001,58.60921623328975,74.21426054738625,43.00417191919325,NaN,NaN,NaN,NaN,84.77596657612932,69.73260285029272,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-21,23.700001,24.059999,23.440001,23.82,59.260133121342335,74.28375097187404,44.236515270810635,NaN,NaN,NaN,NaN,85.54107352992426,68.36959769348599,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-02-24,23.91,24.620001,23.725,24.455,60.01486780046331,74.12819009139149,45.901545509535126,NaN,NaN,NaN,NaN,86.67392844057089,67.09639895562323,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-01,24.360001,24.365,23.74,24.26,60.64591096780873,73.8605209312148,47.43130100440267,NaN,NaN,NaN,NaN,86.54521762811872,65.84664572560324,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-06,24.385,24.405001,24.055,24.25,61.05034810799345,73.92384698850776,48.176849227479146,NaN,NaN,NaN,NaN,86.23497456175929,64.74015937778519,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-09,24.155001,24.17,21.43,21.690001,60.846009745147924,74.28891578052381,47.40310370977205,NaN,NaN,NaN,NaN,77.56820754463911,62.33639014320667,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-14,21.6,22.385,20.48,20.92,60.447439670308555,75.10379042267923,45.79108891793788,NaN,NaN,NaN,NaN,67.68876187224356,58.711956575839686,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-17,21.205,21.559999,19.214001,21.43,60.1842678903862,75.42606586724841,44.942469913524,NaN,NaN,NaN,NaN,58.436491640457334,54.75689024366185,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-22,21.344999,21.885,19.780001,20.145,59.64291335816389,76.316045857468,42.96978085885978,NaN,NaN,NaN,NaN,48.54170613104132,50.15275754337828,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-27,20.725,20.98,20.225,20.940001,59.263675571752536,76.56235152871173,41.96499961479334,NaN,NaN,NaN,NaN,40.24202538327815,45.98404407276848,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-03-30,21.040001,21.605,21.040001,21.379999,59.01218271721875,76.63984777575722,41.38451765868028,NaN,NaN,NaN,NaN,40.77300727360766,42.84526159899625,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-04,21.51,21.68,21.16,21.67,58.811383322999056,76.64377116944146,40.97899547655665,NaN,NaN,NaN,NaN,42.98058955877346,40.822307713081535,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-11,21.83,22.200001,21.68,21.875,58.62984499849564,76.60275367949644,40.65693631749484,NaN,NaN,NaN,NaN,44.417360134126234,39.82824698421733,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-14,21.915001,22.65,21.870001,22.51,58.45929572519439,76.51818410969983,40.40040734068894,NaN,NaN,NaN,NaN,48.58279474080633,39.84619635682773,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-19,22.504999,22.934999,22.26,22.375,58.26586609391999,76.42026594448382,40.11146624335616,NaN,NaN,NaN,NaN,50.95048734540681,40.515553613702714,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-24,22.315001,22.52,21.565001,22.01,58.068363378295565,76.35179672163098,39.784930034960155,NaN,NaN,NaN,NaN,51.8559490173099,41.55111071624549,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-04-27,21.99,22.34,21.66,21.665001,57.89527451715683,76.32781667621872,39.46273235809494,NaN,NaN,NaN,NaN,51.640531972073326,42.76262985442245,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-03,21.754999,21.875,21.200001,21.865,57.732157696409054,76.28584154091659,39.178473851901515,NaN,NaN,NaN,NaN,51.473421734346516,44.19347655324945,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-08,21.834999,22.120001,21.82,21.865,57.64241857619705,76.27658601106202,39.008251141332074,NaN,NaN,NaN,NaN,50.28490704898651,45.6691008597633,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-11,22.055,22.200001,21.65,22.200001,57.52465523556856,76.23096001910173,38.81835045203538,NaN,NaN,NaN,NaN,50.06301144842415,47.141019540736025,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-16,22.174999,22.52,21.905001,22.459999,57.40602448245989,76.16505352940675,38.64699543551304,NaN,NaN,NaN,NaN,51.06408733225015,48.60476612292798,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-19,22.370001,22.75,22.360001,22.735001,57.30822517989709,76.09926430227056,38.51718605752363,NaN,NaN,NaN,NaN,53.23393218136387,49.97357878809142,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-24,22.5,22.5,21.995001,22.370001,57.19841453568733,76.04950196108697,38.34732711028768,NaN,NaN,NaN,NaN,54.06264970006166,51.00382224520808,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-05-29,22.495001,22.495001,21.639999,21.639999,56.43184944614505,74.80051246073732,38.06318643155278,NaN,NaN,NaN,NaN,53.28202202865125,51.47722602783313,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-01,21.780001,22.690001,21.775,22.375,55.68671697993736,73.19076001448519,38.182673945389524,NaN,NaN,NaN,NaN,53.33137770664687,51.74898785807997,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-06,22.35,22.975,22.254999,22.805,54.95407141566243,71.32246258302749,38.58568024829738,NaN,NaN,NaN,NaN,53.627545586108184,51.99839699835614,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-09,22.790001,22.905001,22.540001,22.76,54.20501057552707,69.21923275988067,39.19078839117347,NaN,NaN,NaN,NaN,53.278292474451106,52.25349217289919,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-14,22.82,23.139999,22.799999,23.004999,53.476545909018526,66.8600611585371,40.093030659499945,NaN,NaN,NaN,NaN,54.32994996256065,52.61731888800849,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-19,22.995001,23.15,22.924999,23.02,53.233162929082056,66.40460221476658,40.06172364339753,NaN,NaN,NaN,NaN,57.01975915722473,53.047475166981826,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-22,22.475,22.655001,21.934999,22.344999,52.85688777321974,65.76262220604036,39.951153340399124,NaN,NaN,NaN,NaN,56.43685081250966,53.167430397901626,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-27,22.389999,22.99,22.379999,22.969999,52.546947094776435,65.11505821547657,39.9788359740763,NaN,NaN,NaN,NaN,56.36239095270686,53.20571519737444,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-30,23.1,23.605,23.1,23.375,52.27219787115246,64.46602973118615,40.07836601111876,NaN,NaN,NaN,NaN,57.11788381210133,53.2895923818097,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-05,23.325001,23.325001,22.67,22.91,51.918452632852556,63.663070777023584,40.17383448868153,NaN,NaN,NaN,NaN,56.270416154743806,53.24004460267736,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-10,22.940001,23.549999,22.834999,23.549999,51.62377803599901,62.87254650058896,40.37500957140906,NaN,NaN,NaN,NaN,56.52404084169118,53.29547575945656,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-13,23.48,23.83,23.434999,23.715,51.327771995454796,61.99327218677735,40.662271804132246,NaN,NaN,NaN,NaN,58.780998354125344,53.51827777970213,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-18,23.74,24.174999,23.65,24.120001,51.06769898024417,61.12934423462937,41.00605372585896,NaN,NaN,NaN,NaN,60.39385558287565,53.925240690038585,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-21,24.165001,24.389999,23.975,24.389999,50.80223690699928,60.12159950310438,41.48287431089419,NaN,NaN,NaN,NaN,61.684592049966966,54.47515059394474,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-26,24.4,24.67,24.184999,24.49,50.60818684695605,59.3850199437379,41.8313537501742,NaN,NaN,NaN,NaN,64.27069926787813,55.123823775683135,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-07-31,24.5,24.665001,23.75,23.799999,50.302105307236424,58.32609400701588,42.278116607456965,NaN,NaN,NaN,NaN,63.766538172795414,55.47782040477721,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-03,23.855,24.33,23.66,24.32,50.63795131272815,58.52258821749015,42.753314407966144,NaN,NaN,NaN,NaN,63.89216764200675,55.71264120105601,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-08,23.809999,24.299999,23.525,24.219999,51.132208678506096,58.16278519935079,44.1016321576614,NaN,NaN,NaN,NaN,63.10807057111648,55.8023795090255,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-11,24.195,24.195,23.605,23.610001,51.42737186346334,58.1086256794868,44.746118047439886,NaN,NaN,NaN,NaN,60.37576524220252,55.705625682066696,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-17,23.645,23.709999,23.26,23.459999,51.92206206076396,56.636777651775795,47.20734646975213,NaN,NaN,NaN,NaN,57.143724095165666,55.33636921521955,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-22,23.549999,23.665001,23.395,23.455,52.16401559008631,56.052125532385105,48.27590564778751,NaN,NaN,NaN,NaN,55.85974494201014,54.73699468153825,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-25,23.514999,23.945,23.405001,23.945,52.35823366821785,55.85988305070964,48.85658428572606,NaN,NaN,NaN,NaN,54.77952490271078,54.15275555710217,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-30,24.15,24.15,23.665001,23.665001,52.43612779833761,55.79093046217584,49.08132513449938,NaN,NaN,NaN,NaN,53.22030560943593,53.49290719584962,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-04,23.879999,23.879999,23.08,23.18,52.39338673591284,55.84012150967415,48.946651962151535,NaN,NaN,NaN,NaN,52.02961342945957,52.64475281434878,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-07,23.030001,23.370001,22.754999,23.290001,52.313387176728384,55.85202713387546,48.77474721958131,NaN,NaN,NaN,NaN,51.47116218835977,51.75464242575929,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-12,23.34,24.059999,23.325001,24.059999,52.48076109274125,56.27295519269648,48.688566992786015,NaN,NaN,NaN,NaN,52.66442427135572,51.492452584286596,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-15,24.165001,24.24,23.530001,23.85,52.52688778637786,56.272652053819165,48.78112351893656,NaN,NaN,NaN,NaN,52.20494786763029,51.3039300551708,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-20,23.9,24.299999,23.895,24.1,52.64142403975751,56.254538706914374,49.028309372600646,NaN,NaN,NaN,NaN,53.02934136536368,51.30620592575872,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-25,24.165001,24.174999,23.715,23.969999,52.71090532282401,56.23782490374225,49.18398574190577,NaN,NaN,NaN,NaN,54.663766037387404,51.384914558347404,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-28,24.02,24.469999,23.895,23.985001,52.782504155976305,56.216450639222515,49.348557672730095,NaN,NaN,NaN,NaN,56.05242402175205,51.488506758683435,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-03,23.99,24.165001,23.495001,23.745001,52.769382352042406,56.22108606915868,49.31767863492613,NaN,NaN,NaN,NaN,54.96957285654399,51.45303691215384,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-06,24.049999,24.440001,23.719999,24.375,52.814979453508215,56.27565839328676,49.35430051372967,NaN,NaN,NaN,NaN,55.961645673466236,51.61392712320885,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-11,24.34,24.594999,24.065001,24.129999,52.784724171888506,56.244512659449505,49.32493568432751,NaN,NaN,NaN,NaN,55.670034427590835,51.787646766752395,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-16,24.24,24.43,24.075001,24.129999,52.81000188529647,56.2524369699814,49.36756680061154,NaN,NaN,NaN,NaN,55.7472912620935,51.95903066168959,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-19,23.905001,23.905001,23.115,23.26,52.68714061061741,56.699713863847094,48.67456735738773,NaN,NaN,NaN,NaN,53.44017151931835,51.48737342733299,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-24,23.115,23.139999,22.48,22.924999,52.36855398058555,57.58132573098156,47.155782230189544,NaN,NaN,NaN,NaN,51.149475002395626,50.27568978444379,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-27,23.055,23.17,22.775,22.959999,52.02054247009693,58.0825991857582,45.95848575443566,NaN,NaN,NaN,NaN,47.443436808815356,48.57389217967794,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-01,23.08,23.559999,23,23.540001,51.925436828862786,58.02588125589688,45.824992401828695,NaN,NaN,NaN,NaN,46.165458087990004,47.26555396026649,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-06,23.555,23.665001,23.235001,23.445,51.767439325988406,57.93307276842089,45.60180588355592,NaN,NaN,NaN,NaN,44.642554581729414,46.33114476931876,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-09,23.4,23.82,23.360001,23.82,51.69833943343555,57.842812174879526,45.55386669199157,NaN,NaN,NaN,NaN,46.46697751077069,46.047022277851994,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-14,23.9,24.325001,23.76,24.08,51.76870433422591,57.90172518751193,45.63568348093989,NaN,NaN,NaN,NaN,49.64339534128631,46.35763386810958,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-17,24.245001,24.5,24.184999,24.360001,51.801640210667536,57.955686753151014,45.64759366818406,NaN,NaN,NaN,NaN,53.35590072911401,47.13139533422311,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-22,24.33,24.584999,24.235001,24.545,51.81610411152829,57.98618231217135,45.64602591088523,NaN,NaN,NaN,NaN,55.80034529984471,48.19031437270692,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-27,24.530001,24.575001,24.344999,24.575001,51.90199015328352,58.12569193156143,45.678288375005614,NaN,NaN,NaN,NaN,58.55778021876076,49.41683728957128,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-30,24.645,25.014999,24.565001,24.99,51.97422399545066,58.30132705749376,45.64712093340756,NaN,NaN,NaN,NaN,61.21407839594809,50.84517010096717,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-05,24.93,25.385,24.93,25.16,52.05041994780188,58.50126537453861,45.59957452106514,NaN,NaN,NaN,NaN,63.57016378491685,52.424121554554446,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-08,25.135,25.445,25.135,25.26,52.10079620817689,58.647786161153995,45.55380625519978,NaN,NaN,NaN,NaN,65.47950754053477,54.09427122701508,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-13,25.195,25.514999,25.125,25.315001,52.13425968059793,58.75061236253162,45.51790699866424,NaN,NaN,NaN,NaN,67.09323672415094,55.72732516181677,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-18,25.184999,25.43,25.184999,25.355,52.16405748098599,58.84396366678543,45.48415129518655,NaN,NaN,NaN,NaN,68.72584383882018,57.18856051511293,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-21,25.275,25.65,25.15,25.629999,52.34330446502891,59.29366830886958,45.39294062118824,NaN,NaN,NaN,NaN,70.04090615562572,58.44614400696998,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-28,25.629999,25.629999,25.434999,25.49,52.425687198611485,59.49748397037033,45.35389042685264,NaN,NaN,NaN,NaN,70.27171090577001,59.361890222391025,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-02,25.639999,26,25.450001,26,52.58514812876387,59.92312161789135,45.24717463963639,NaN,NaN,NaN,NaN,71.34205322109499,60.106975051457404,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-05,25.799999,26.23,25.799999,26.004999,52.77960193195601,60.37921436606737,45.179989497844645,NaN,NaN,NaN,NaN,72.30833710242575,60.69397741195264,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-10,25.985001,25.985001,25.35,25.424999,52.86250881367277,60.46331869369254,45.261698933652994,NaN,NaN,NaN,NaN,70.41519007547402,60.71108257981388,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-15,25.434999,25.434999,24.565001,24.76,52.8234803887077,60.463936216982646,45.183024560432756,NaN,NaN,NaN,NaN,65.65158748384434,59.90923504263847,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-18,24.745001,25.280001,24.745001,25.23,52.909277925823886,60.589519552360414,45.22903629928736,NaN,NaN,NaN,NaN,62.92587528987476,59.03667752948825,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-23,25.18,25.485001,25.15,25.395,53.09974040569548,60.876485757626455,45.3229950537645,NaN,NaN,NaN,NaN,59.573339367466495,58.31227839632156,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-26,25.525,25.834999,25.475,25.83,53.505875550749515,61.618352481956734,45.393398619542296,NaN,NaN,NaN,NaN,57.206611805586704,58.16081260328422,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-31,25.885,26.07,25.264999,25.59,53.773410707146176,61.91810077978649,45.62872063450586,NaN,NaN,NaN,NaN,56.78259775096304,58.187044126797915,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-05,25.719999,25.745001,25.370001,25.370001,53.614953534738966,61.70995080154848,45.51995626792945,NaN,NaN,NaN,NaN,57.92198428723022,57.81725458900508,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-08,25.355,25.415001,25.084999,25.41,53.62517389039255,61.71485495807539,45.53549282270971,NaN,NaN,NaN,NaN,57.88123961338224,57.08524094774364,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-13,25.43,25.615,25.34,25.565001,53.62967459656264,61.718416227975624,45.54093296514965,NaN,NaN,NaN,NaN,57.864625932549906,56.1711870866792,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-16,25.76,26.15,25.76,26.15,53.739350874502584,61.8405299683518,45.638171780653366,NaN,NaN,NaN,NaN,58.27211447005395,55.41473588499982,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-21,25.945,26.27,25.834999,26.27,53.86189800669834,61.98387186662007,45.73992414677661,NaN,NaN,NaN,NaN,59.76417978858804,54.95239295373656,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-26,26.205,26.450001,26.15,26.424999,54.04688027918882,62.166935390763356,45.92682516761428,NaN,NaN,NaN,NaN,62.31232751219144,54.86399243736041,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-29,26.450001,26.790001,26.365,26.790001,54.18429545033015,62.39476088815033,45.973830012509964,NaN,NaN,NaN,NaN,65.4667121924053,55.161621774755695,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-05,26.65,27.18,26.629999,27.174999,54.836387049233736,64.72942292818095,44.94335117028651,NaN,NaN,NaN,NaN,68.83551678339867,56.905480323894544,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-08,27.195,27.674999,27,27.674999,55.097610200316424,65.11447420020119,45.08074620043166,NaN,NaN,NaN,NaN,71.48907046132791,58.523963620849415,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-13,27.82,27.940001,27.559999,27.885,55.61702016227719,65.29354625913776,45.94049406541664,NaN,NaN,NaN,NaN,74.14928906278973,59.96226328621897,50,NaN,NaN,NaN,NaN,NaN,NaN
